119		2.06783	2.93597	0.34826	423	1	0
119		2.06783	2.93597	0.311377	379	1	0.18
119		2.06783	2.93597	0.297288	407	1	0.21
119		2.06783	2.93597	0.35537	378	0	0
119		2.06783	2.93597	0.0881665	418	2	1.13
119		2.06783	2.93597	0.350344	429	1	0
119		2.06783	2.93597	0.348692	409	0	0
119		2.06783	2.93597	0.258263	409	1	0.38
119		2.06783	2.93597	0.3549	379	0	0
119		2.06783	2.93597	0.356359	376	0	0
120		2.40765	1.36821	0.349318	397	0	0
120		2.40765	1.36821	0.181982	421	1	0.73
120		2.40765	1.36821	0.346049	400	1	0
120		2.40765	1.36821	0.348753	402	0	0
120		2.40765	1.36821	0.365809	361	0	0
120		2.40765	1.36821	0.362946	365	0	0
120		2.40765	1.36821	0.199719	435	1	2.26
120		2.40765	1.36821	0.350315	392	0	0
120		2.40765	1.36821	0.35537	378	0	0
120		2.40765	1.36821	0.346294	398	1	0
121		0.624968	3.30295	0.345733	406	1	0
121		0.624968	3.30295	0.345874	410	1	0
121		0.624968	3.30295	0.348564	388	1	0
121		0.624968	3.30295	0.0455092	406	1	1.57
121		0.624968	3.30295	0.292974	408	2	0.22
121		0.624968	3.30295	0.230746	409	1	0.5
121		0.624968	3.30295	0.348564	388	1	0
121		0.624968	3.30295	0.345481	393	2	0
121		0.624968	3.30295	0.268982	400	2	0.325
121		0.624968	3.30295	0.359714	370	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
122		-0.717305	2.60942	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
123		-1.06562	2.75582	0.348927	400	0	0
124		1.3096	2.25155	0.390608	494	1	0.09
124		1.3096	2.25155	0.235489	428	2	0.495
124		1.3096	2.25155	0.119313	393	1	1.94
124		1.3096	2.25155	0.161168	446	2	0.935
124		1.3096	2.25155	0.0648589	431	2	1.46
124		1.3096	2.25155	0.323399	445	1	0.16
124		1.3096	2.25155	0.160097	422	2	0.815
124		1.3096	2.25155	0.357413	374	0	0
124		1.3096	2.25155	0.350081	393	0	0
124		1.3096	2.25155	0.360878	364	1	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
125		-0.581865	0.885329	0.348927	400	0	0
126		2.38416	3.41933	0.14237	403	1	0.89
126		2.38416	3.41933	0.349864	394	0	0
126		2.38416	3.41933	0.360329	369	0	0
126		2.38416	3.41933	0.231885	453	1	0.63
126		2.38416	3.41933	0.305076	472	1	0.38
126		2.38416	3.41933	0.17175	380	1	2.14
126		2.38416	3.41933	0.35243	385	0	0
126		2.38416	3.41933	0.366563	360	0	0
126		2.38416	3.41933	0.35401	381	0	0
126		2.38416	3.41933	0.0543302	404	1	1.32
127		1.19227	1.865	0.14	368	1	1.89
127		1.19227	1.865	0.353187	383	0	0
127		1.19227	1.865	0.374909	350	0	0
127		1.19227	1.865	0.155792	409	1	0.83
127		1.19227	1.865	0.159819	354	1	1.85
127		1.19227	1.865	0.365389	454	1	0
127		1.19227	1.865	0.0651548	423	2	1.28
127		1.19227	1.865	0.20665	368	1	2.25
127		1.19227	1.865	0.352545	434	1	0
127		1.19227	1.865	0.349864	394	0	0
128		0.239127	2.13254	0.348564	424	1	0
128		0.239127	2.13254	0.0998387	370	1	1.38
128		0.239127	2.13254	0.143477	426	1	2.03
128		0.239127	2.13254	0.347449	392	1	0
128		0.239127	2.13254	0.354447	380	0	0
128		0.239127	2.13254	0.35401	381	0	0
128		0.239127	2.13254	0.351174	381	1	0
128		0.239127	2.13254	0.366563	360	0	0
128		0.239127	2.13254	0.347972	390	1	0
128		0.239127	2.13254	0.354604	438	1	0
129		0.9083	2.33252	0.34965	467	1	0.13
129		0.9083	2.33252	0.402894	324	0	0
129		0.9083	2.33252	0.360878	364	1	0
129		0.9083	2.33252	0.350834	390	0	0
129		0.9083	2.33252	0.350834	390	0	0
129		0.9083	2.33252	0.354604	438	1	0
129		0.9083	2.33252	0.336277	453	1	0.13
129		0.9083	2.33252	0.421238	310	0	0
129		0.9083	2.33252	0.362946	365	0	0
129		0.9083	2.33252	0.224347	374	1	0.59
130		1.24385	2.73373	0.158253	396	2	0.81
130		1.24385	2.73373	0.365389	358	1	0
130		1.24385	2.73373	0.352077	386	0	0
130		1.24385	2.73373	0.0498861	394	1	1.46
130		1.24385	2.73373	0.345874	410	1	0
130		1.24385	2.73373	0.275586	417	1	0.31
130		1.24385	2.73373	0.34661	396	1	0
130		1.24385	2.73373	0.0703913	381	3	1.62333
130		1.24385	2.73373	0.265829	398	2	0.34
130		1.24385	2.73373	0.23436	374	1	2.41
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
131		-0.670503	2.41132	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
132		-0.079923	3.4646	0.348927	400	0	0
133		3.17234	2.2051	0.197228	358	1	0.82
133		3.17234	2.2051	0.354447	380	0	0
133		3.17234	2.2051	0.320394	433	1	0.14
133		3.17234	2.2051	0.36096	368	0	0
133		3.17234	2.2051	0.351422	388	0	0
133		3.17234	2.2051	0.167045	409	1	0.78
133		3.17234	2.2051	0.166486	438	1	0.87
133		3.17234	2.2051	0.348886	387	1	0
133		3.17234	2.2051	0.264425	365	1	0.44
133		3.17234	2.2051	0.356359	376	0	0
134		1.19093	3.89741	0.347972	390	1	0
134		1.19093	3.89741	0.082329	416	2	1.15
134		1.19093	3.89741	0.350751	382	1	0
134		1.19093	3.89741	0.041738	408	1	1.43
134		1.19093	3.89741	0.349483	396	0	0
134		1.19093	3.89741	0.164765	418	2	0.785
134		1.19093	3.89741	0.136316	414	3	0.896667
134		1.19093	3.89741	0.363825	360	1	0
134		1.19093	3.89741	0.361606	367	0	0
134		1.19093	3.89741	0.366193	455	1	0
135		2.21557	3.04597	0.0443846	413	1	1.44
135		2.21557	3.04597	0.348753	410	0	0
135		2.21557	3.04597	0.0901674	438	1	1.4
135		2.21557	3.04597	0.224134	456	1	0.69
135		2.21557	3.04597	0.356359	376	0	0
135		2.21557	3.04597	0.390017	335	0	0
135		2.21557	3.04597	0.237821	401	1	0.47
135		2.21557	3.04597	0.351422	388	0	0
135		2.21557	3.04597	0.349581	385	1	0
135		2.21557	3.04597	0.3549	379	0	0
136		1.34507	1.11434	0.352077	426	0	0
136		1.34507	1.11434	0.154164	462	2	1.76
136		1.34507	1.11434	0.152003	397	1	2.1
136		1.34507	1.11434	0.348614	406	0	0
136		1.34507	1.11434	0.348622	407	0	0
136		1.34507	1.11434	0.348927	400	0	0
136		1.34507	1.11434	0.0851407	410	2	1.83
136		1.34507	1.11434	0.348927	412	0	0
136		1.34507	1.11434	0.347449	392	1	0
136		1.34507	1.11434	0.34917	414	0	0
137		1.06947	0.236964	0.348622	405	0	0
137		1.06947	0.236964	0.351119	389	0	0
137		1.06947	0.236964	0.350566	421	0	0
137		1.06947	0.236964	0.352077	386	0	0
137		1.06947	0.236964	0.352077	386	0	0
137		1.06947	0.236964	0.3528	384	0	0
137		1.06947	0.236964	0.34917	398	0	0
137		1.06947	0.236964	0.351422	388	0	0
137		1.06947	0.236964	0.349483	396	0	0
137		1.06947	0.236964	0.348649	408	0	0
138		0.961039	-0.404042	0.288161	462	9	2.43444
138		0.961039	-0.404042	0.260226	348	5	2.396
138		0.961039	-0.404042	0.145741	380	8	1.84
138		0.961039	-0.404042	0.233141	450	9	2.19889
138		0.961039	-0.404042	0.275881	448	10	2.397
138		0.961039	-0.404042	0.281508	384	5	2.652
138		0.961039	-0.404042	0.207335	386	7	2.27143
138		0.961039	-0.404042	0.228305	394	8	2.35
138		0.961039	-0.404042	0.183463	388	8	2.11
138		0.961039	-0.404042	0.271063	464	9	2.32222
139		1.85984	1.85315	0.398046	328	0	0
139		1.85984	1.85315	0.355856	377	0	0
139		1.85984	1.85315	0.348753	410	0	0
139		1.85984	1.85315	0.136188	398	1	2.03
139		1.85984	1.85315	0.354447	380	0	0
139		1.85984	1.85315	0.361606	367	0	0
139		1.85984	1.85315	0.351119	389	0	0
139		1.85984	1.85315	0.273255	441	2	0.365
139		1.85984	1.85315	0.0724821	388	1	1.3
139		1.85984	1.85315	0.349864	394	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
140		-0.714064	1.70845	0.348927	400	0	0
141		1.13507	4.02375	0.241493	441	3	0.506667
141		1.13507	4.02375	0.345812	409	1	0
141		1.13507	4.02375	0.346994	418	1	0
141		1.13507	4.02375	0.353541	376	1	0
141		1.13507	4.02375	0.352545	434	1	0
141		1.13507	4.02375	0.116629	442	1	1.2
141		1.13507	4.02375	0.318548	352	2	0.235
141		1.13507	4.02375	0.349225	386	1	0
141		1.13507	4.02375	0.349954	428	1	0
141		1.13507	4.02375	0.363825	360	1	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
142		-0.199238	1.90243	0.348927	400	0	0
143		0.622848	2.98781	0.350751	382	1	0
143		0.622848	2.98781	0.357413	374	0	0
143		0.622848	2.98781	0.35243	385	0	0
143		0.622848	2.98781	0.372254	353	0	0
143		0.622848	2.98781	0.345953	401	1	0
143		0.622848	2.98781	0.119714	402	1	1.96
143		0.622848	2.98781	0.394756	497	1	0.09
143		0.622848	2.98781	0.119283	384	1	1.9
143		0.622848	2.98781	0.345874	402	1	0
143		0.622848	2.98781	0.356359	376	0	0
144		3.01432	2.29336	0.283904	422	1	0.28
144		3.01432	2.29336	0.0920135	415	1	1.82
144		3.01432	2.29336	0.349483	396	0	0
144		3.01432	2.29336	0.0318378	403	2	1.375
144		3.01432	2.29336	0.202515	422	1	0.64
144		3.01432	2.29336	0.195855	478	1	1.79
144		3.01432	2.29336	0.359114	371	0	0
144		3.01432	2.29336	0.349318	397	0	0
144		3.01432	2.29336	0.350315	392	0	0
144		3.01432	2.29336	0.350315	392	0	0
145		0.362808	5.03903	0.348622	405	0	0
145		0.362808	5.03903	0.371397	354	0	0
145		0.362808	5.03903	0.133058	444	3	1.07
145		0.362808	5.03903	0.351174	381	1	0
145		0.362808	5.03903	0.11267	407	2	1
145		0.362808	5.03903	0.185088	414	2	0.69
145		0.362808	5.03903	0.383099	473	1	0
145		0.362808	5.03903	0.138683	394	1	0.92
145		0.362808	5.03903	0.210046	406	1	0.59
145		0.362808	5.03903	0.407922	320	0	0
146		2.03126	3.89333	0.384166	474	1	0
146		2.03126	3.89333	0.153536	420	3	0.833333
146		2.03126	3.89333	0.306713	374	2	0.205
146		2.03126	3.89333	0.228186	396	2	0.505
146		2.03126	3.89333	0.393386	332	0	0
146		2.03126	3.89333	0.347449	392	1	0
146		2.03126	3.89333	0.34917	398	0	0
146		2.03126	3.89333	0.365809	361	0	0
146		2.03126	3.89333	0.0657139	408	2	1.745
146		2.03126	3.89333	0.346294	398	1	0
147		1.1158	2.28985	0.220195	426	1	0.57
147		1.1158	2.28985	0.0883955	378	2	1.255
147		1.1158	2.28985	0.345742	405	1	0
147		1.1158	2.28985	0.345812	403	1	0
147		1.1158	2.28985	0.349483	396	0	0
147		1.1158	2.28985	0.349954	384	1	0
147		1.1158	2.28985	0.319749	446	1	0.18
147		1.1158	2.28985	0.405463	492	1	0
147		1.1158	2.28985	0.325324	428	2	0.1
147		1.1158	2.28985	0.349225	426	1	0
148		0.58441	2.34991	0.170517	386	2	0.78
148		0.58441	2.34991	0.145941	424	2	0.885
148		0.58441	2.34991	0.34661	396	1	0
148		0.58441	2.34991	0.346294	398	1	0
148		0.58441	2.34991	0.257544	373	1	0.44
148		0.58441	2.34991	0.291726	434	1	0.27
148		0.58441	2.34991	0.348622	405	0	0
148		0.58441	2.34991	0.352071	433	1	0
148		0.58441	2.34991	0.279009	391	1	0.3
148		0.58441	2.34991	0.131156	400	1	2.01
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
149		-0.145921	0.520279	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
150		-0.288597	2.84838	0.348927	400	0	0
151		1.36497	1.98707	0.277068	390	1	0.31
151		1.36497	1.98707	0.0778191	382	1	1.61
151		1.36497	1.98707	0.354447	380	0	0
151		1.36497	1.98707	0.356359	376	0	0
151		1.36497	1.98707	0.164749	414	3	0.773333
151		1.36497	1.98707	0.35537	378	0	0
151		1.36497	1.98707	0.363825	360	1	0
151		1.36497	1.98707	0.232505	372	1	0.56
151		1.36497	1.98707	0.237553	408	1	0.47
151		1.36497	1.98707	0.37769	347	0	0
152		2.41302	2.92621	0.357964	373	0	0
152		2.41302	2.92621	0.347702	391	1	0
152		2.41302	2.92621	0.274476	454	2	0.415
152		2.41302	2.92621	0.327269	450	1	0.16
152		2.41302	2.92621	0.362321	450	1	0
152		2.41302	2.92621	0.381003	471	1	0
152		2.41302	2.92621	0.36096	368	0	0
152		2.41302	2.92621	0.348927	412	0	0
152		2.41302	2.92621	0.350834	390	0	0
152		2.41302	2.92621	0.307486	396	1	0.17
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
153		-1.23063	5.05775	0.348927	400	0	0
154		2.02298	1.18258	0.346994	394	1	0
154		2.02298	1.18258	0.349483	416	0	0
154		2.02298	1.18258	0.348753	402	0	0
154		2.02298	1.18258	0.353187	383	0	0
154		2.02298	1.18258	0.341042	456	1	0.12
154		2.02298	1.18258	0.099804	444	2	1.355
154		2.02298	1.18258	0.369727	356	0	0
154		2.02298	1.18258	0.0436678	413	1	1.49
154		2.02298	1.18258	0.350834	390	0	0
154		2.02298	1.18258	0.351119	423	0	0
155		2.19669	3.58639	0.352545	434	1	0
155		2.19669	3.58639	0.36096	368	0	0
155		2.19669	3.58639	0.357964	373	0	0
155		2.19669	3.58639	0.338577	458	1	0.14
155		2.19669	3.58639	0.350344	429	1	0
155		2.19669	3.58639	0.248064	438	1	0.48
155		2.19669	3.58639	0.170178	344	1	1.75
155		2.19669	3.58639	0.0614581	400	2	1.235
155		2.19669	3.58639	0.400447	326	0	0
155		2.19669	3.58639	0.0315784	400	3	1.35667
156		0.910678	3.47493	0.143884	432	1	0.95
156		0.910678	3.47493	0.319958	440	1	0.16
156		0.910678	3.47493	0.365389	454	1	0
156		0.910678	3.47493	0.3528	384	0	0
156		0.910678	3.47493	0.354604	374	1	0
156		0.910678	3.47493	0.134215	354	1	1.49
156		0.910678	3.47493	0.349225	426	1	0
156		0.910678	3.47493	0.0416598	410	1	1.45
156		0.910678	3.47493	0.236768	455	2	0.605
156		0.910678	3.47493	0.345874	410	1	0
157		2.59729	1.5791	0.356359	376	0	0
157		2.59729	1.5791	0.298744	418	1	0.21
157		2.59729	1.5791	0.335146	446	1	0.11
157		2.59729	1.5791	0.352077	386	0	0
157		2.59729	1.5791	0.3528	428	0	0
157		2.59729	1.5791	0.391128	334	0	0
157		2.59729	1.5791	0.296447	458	1	0.34
157		2.59729	1.5791	0.357413	374	0	0
157		2.59729	1.5791	0.353541	376	1	0
157		2.59729	1.5791	0.350834	390	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
158		-0.333312	1.49274	0.348927	400	0	0
159		1.35294	1.74472	0.346443	397	1	0
159		1.35294	1.74472	0.275911	354	1	0.44
159		1.35294	1.74472	0.348753	410	0	0
159		1.35294	1.74472	0.360878	448	1	0
159		1.35294	1.74472	0.299356	423	2	0.205
159		1.35294	1.74472	0.0777857	407	1	1.19
159		1.35294	1.74472	0.0750458	429	1	1.6
159		1.35294	1.74472	0.290703	445	2	0.3
159		1.35294	1.74472	0.35537	378	0	0
159		1.35294	1.74472	0.274449	421	1	0.32
160		1.98204	3.72877	0.108229	376	1	1.77
160		1.98204	3.72877	0.172619	392	1	0.77
160		1.98204	3.72877	0.189687	414	2	0.67
160		1.98204	3.72877	0.0875709	413	1	1.15
160		1.98204	3.72877	0.359714	370	0	0
160		1.98204	3.72877	0.365389	454	1	0
160		1.98204	3.72877	0.305057	426	2	0.185
160		1.98204	3.72877	0.380594	344	0	0
160		1.98204	3.72877	0.349954	384	1	0
160		1.98204	3.72877	0.202329	385	1	2.3
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
161		-1.27802	2.79592	0.348927	400	0	0
162		0.511604	0.515822	0.134034	422	1	2
162		0.511604	0.515822	0.251056	433	1	0.45
162		0.511604	0.515822	0.376749	348	0	0
162		0.511604	0.515822	0.348622	405	0	0
162		0.511604	0.515822	0.348753	402	0	0
162		0.511604	0.515822	0.24458	402	1	0.44
162		0.511604	0.515822	0.148972	390	1	2.07
162		0.511604	0.515822	0.356359	376	0	0
162		0.511604	0.515822	0.3549	379	0	0
162		0.511604	0.515822	0.20773	446	2	0.695
163		0.155277	1.69072	0.345768	408	1	0
163		0.155277	1.69072	0.346994	394	1	0
163		0.155277	1.69072	0.36096	368	0	0
163		0.155277	1.69072	0.367332	359	0	0
163		0.155277	1.69072	0.098523	386	2	1.12
163		0.155277	1.69072	0.183632	365	1	0.84
163		0.155277	1.69072	0.147468	452	2	1.08
163		0.155277	1.69072	0.385246	475	1	0
163		0.155277	1.69072	0.180756	354	2	0.935
163		0.155277	1.69072	0.347449	392	1	0
164		2.62412	1.46343	0.352077	426	0	0
164		2.62412	1.46343	0.356359	376	0	0
164		2.62412	1.46343	0.355856	435	0	0
164		2.62412	1.46343	0.359714	442	0	0
164		2.62412	1.46343	0.109664	395	1	1.9
164		2.62412	1.46343	0.348564	424	1	0
164		2.62412	1.46343	0.348753	402	0	0
164		2.62412	1.46343	0.348614	406	0	0
164		2.62412	1.46343	0.351174	431	1	0
164		2.62412	1.46343	0.350834	422	0	0
165		1.53484	2.46811	0.140957	397	1	2.05
165		1.53484	2.46811	0.359714	370	0	0
165		1.53484	2.46811	0.357543	369	1	0
165		1.53484	2.46811	0.134595	422	2	0.93
165		1.53484	2.46811	0.100947	384	1	1.8
165		1.53484	2.46811	0.251376	403	1	0.41
165		1.53484	2.46811	0.351422	388	0	0
165		1.53484	2.46811	0.361606	367	0	0
165		1.53484	2.46811	0.3528	384	0	0
165		1.53484	2.46811	0.345768	404	1	0
166		2.19261	2.14629	0.288138	421	1	0.26
166		2.19261	2.14629	0.370435	352	1	0
166		2.19261	2.14629	0.384653	340	0	0
166		2.19261	2.14629	0.226283	362	1	0.64
166		2.19261	2.14629	0.353541	376	1	0
166		2.19261	2.14629	0.234851	424	1	0.5
166		2.19261	2.14629	0.185781	400	2	0.685
166		2.19261	2.14629	0.306508	407	1	0.17
166		2.19261	2.14629	0.366563	360	0	0
166		2.19261	2.14629	0.251488	458	2	0.55
167		1.78617	4.40072	0.156444	440	2	0.915
167		1.78617	4.40072	0.347972	390	1	0
167		1.78617	4.40072	0.345874	410	1	0
167		1.78617	4.40072	0.362946	365	0	0
167		1.78617	4.40072	0.279824	360	1	0.39
167		1.78617	4.40072	0.28962	410	2	0.235
167		1.78617	4.40072	0.298103	397	1	0.21
167		1.78617	4.40072	0.254056	436	2	0.435
167		1.78617	4.40072	0.372232	462	1	0
167		1.78617	4.40072	0.351614	432	1	0
168		0.999935	0.921768	0.183448	430	1	0.75
168		0.999935	0.921768	0.35243	385	0	0
168		0.999935	0.921768	0.251701	400	1	0.41
168		0.999935	0.921768	0.359114	371	0	0
168		0.999935	0.921768	0.192381	462	3	0.9
168		0.999935	0.921768	0.34661	416	1	0
168		0.999935	0.921768	0.356359	376	0	0
168		0.999935	0.921768	0.296287	472	2	0.415
168		0.999935	0.921768	0.205382	361	1	2.2
168		0.999935	0.921768	0.228746	426	2	0.52
169		0.58107	0.361556	0.215122	412	1	0.57
169		0.58107	0.361556	0.348927	412	0	0
169		0.58107	0.361556	0.348753	402	0	0
169		0.58107	0.361556	0.354447	380	0	0
169		0.58107	0.361556	0.255907	404	1	0.39
169		0.58107	0.361556	0.348614	406	0	0
169		0.58107	0.361556	0.152268	433	1	2.04
169		0.58107	0.361556	0.120576	452	1	1.52
169		0.58107	0.361556	0.349864	394	0	0
169		0.58107	0.361556	0.350834	422	0	0
170		1.15509	2.11566	0.068364	392	1	1.29
170		1.15509	2.11566	0.234123	427	1	0.51
170		1.15509	2.11566	0.191485	432	1	0.72
170		1.15509	2.11566	0.22949	439	1	0.57
170		1.15509	2.11566	0.0873693	404	1	1.81
170		1.15509	2.11566	0.298287	424	1	0.22
170		1.15509	2.11566	0.37401	351	0	0
170		1.15509	2.11566	0.345733	406	1	0
170		1.15509	2.11566	0.162553	432	2	0.84
170		1.15509	2.11566	0.187418	428	2	0.71
171		0.611632	2.59352	0.345733	406	1	0
171		0.611632	2.59352	0.160589	411	1	0.81
171		0.611632	2.59352	0.356359	376	0	0
171		0.611632	2.59352	0.181297	364	1	0.86
171		0.611632	2.59352	0.354604	438	1	0
171		0.611632	2.59352	0.232104	375	1	0.55
171		0.611632	2.59352	0.120141	404	1	0.99
171		0.611632	2.59352	0.352071	433	1	0
171		0.611632	2.59352	0.281198	408	1	0.28
171		0.611632	2.59352	0.35359	382	0	0
172		2.23006	2.17214	0.362268	366	0	0
172		2.23006	2.17214	0.346994	418	1	0
172		2.23006	2.17214	0.133357	412	1	2.02
172		2.23006	2.17214	0.364347	363	0	0
172		2.23006	2.17214	0.123896	374	1	1.85
172		2.23006	2.17214	0.356359	376	0	0
172		2.23006	2.17214	0.348622	405	0	0
172		2.23006	2.17214	0.364347	363	0	0
172		2.23006	2.17214	0.348614	406	0	0
172		2.23006	2.17214	0.348622	407	0	0
173		1.18557	2.45929	0.368116	358	0	0
173		1.18557	2.45929	0.348927	400	0	0
173		1.18557	2.45929	0.351614	380	1	0
173		1.18557	2.45929	0.137802	386	2	0.93
173		1.18557	2.45929	0.163865	374	1	2.07
173		1.18557	2.45929	0.207101	448	2	0.71
173		1.18557	2.45929	0.367846	355	1	0
173		1.18557	2.45929	0.356923	442	1	0
173		1.18557	2.45929	0.352077	386	0	0
173		1.18557	2.45929	0.348614	406	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
174		-0.164205	3.71941	0.348927	400	0	0
175		1.52054	2.73389	0.36096	368	0	0
175		1.52054	2.73389	0.363825	360	1	0
175		1.52054	2.73389	0.350751	382	1	0
175		1.52054	2.73389	0.294609	360	1	0.32
175		1.52054	2.73389	0.204855	406	2	0.6
175		1.52054	2.73389	0.345742	405	1	0
175		1.52054	2.73389	0.0892947	377	1	1.63
175		1.52054	2.73389	0.0727841	396	2	1.195
175		1.52054	2.73389	0.185063	404	1	0.7
175		1.52054	2.73389	0.350751	430	1	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
176		-1.33933	2.76144	0.348927	400	0	0
177		1.31796	2.06412	0.112379	394	1	1.91
177		1.31796	2.06412	0.350566	391	0	0
177		1.31796	2.06412	0.356923	442	1	0
177		1.31796	2.06412	0.359114	371	0	0
