176		2.03201	4.21331	0.274428	410	1	0.31
176		2.03201	4.21331	0.188419	384	1	0.72
176		2.03201	4.21331	0.358531	372	0	0
176		2.03201	4.21331	0.357413	374	0	0
176		2.03201	4.21331	0.367332	359	0	0
176		2.03201	4.21331	0.188882	360	1	0.85
177		0.606262	2.51807	0.34917	398	0	0
177		0.606262	2.51807	0.352077	386	0	0
177		0.606262	2.51807	0.346163	399	1	0
177		0.606262	2.51807	0.346294	414	1	0
177		0.606262	2.51807	0.347449	420	1	0
177		0.606262	2.51807	0.367846	457	1	0
177		0.606262	2.51807	0.356923	442	1	0
177		0.606262	2.51807	0.350344	429	1	0
177		0.606262	2.51807	0.349225	426	1	0
177		0.606262	2.51807	0.345874	410	1	0
178		1.16518	2.67977	0.349483	396	0	0
178		1.16518	2.67977	0.345874	410	1	0
178		1.16518	2.67977	0.106976	411	1	1.9
178		1.16518	2.67977	0.347213	419	1	0
178		1.16518	2.67977	0.104119	418	1	1.87
178		1.16518	2.67977	0.160257	438	3	0.876667
178		1.16518	2.67977	0.0652893	416	3	1.21667
178		1.16518	2.67977	0.147912	423	3	0.866667
178		1.16518	2.67977	0.132866	424	2	0.945
178		1.16518	2.67977	0.113302	438	3	1.12667
179		1.6357	2.76171	0.349665	395	0	0
179		1.6357	2.76171	0.348753	410	0	0
179		1.6357	2.76171	0.271962	405	1	0.32
179		1.6357	2.76171	0.0796948	399	2	1.8
179		1.6357	2.76171	0.0891683	396	2	1.835
179		1.6357	2.76171	0.354447	380	0	0
179		1.6357	2.76171	0.185611	385	2	0.715
179		1.6357	2.76171	0.0682206	384	1	1.43
179		1.6357	2.76171	0.0870047	377	1	1.35
179		1.6357	2.76171	0.349225	386	1	0
180		2.21323	2.87427	0.348692	409	0	0
180		2.21323	2.87427	0.351422	388	0	0
180		2.21323	2.87427	0.0447582	398	1	1.46
180		2.21323	2.87427	0.121271	399	1	0.99
180		2.21323	2.87427	0.0744519	402	1	1.21
180		2.21323	2.87427	0.348622	407	0	0
180		2.21323	2.87427	0.0982047	410	1	1.86
180		2.21323	2.87427	0.348614	406	0	0
180		2.21323	2.87427	0.351422	388	0	0
180		2.21323	2.87427	0.199371	392	1	0.65
181		2.61239	1.82952	0.3528	384	0	0
181		2.61239	1.82952	0.0468396	400	1	1.56
181		2.61239	1.82952	0.350834	390	0	0
181		2.61239	1.82952	0.281166	405	1	0.28
181		2.61239	1.82952	0.34904	399	0	0
181		2.61239	1.82952	0.348614	406	0	0
181		2.61239	1.82952	0.348831	401	0	0
181		2.61239	1.82952	0.351422	424	0	0
181		2.61239	1.82952	0.0991904	436	1	1.25
181		2.61239	1.82952	0.166681	436	2	0.84
182		2.5895	3.31513	0.216136	406	1	2.39
182		2.5895	3.31513	0.356359	376	0	0
182		2.5895	3.31513	0.0624509	392	1	1.62
182		2.5895	3.31513	0.353187	383	0	0
182		2.5895	3.31513	0.347972	390	1	0
182		2.5895	3.31513	0.345768	404	1	0
182		2.5895	3.31513	0.23068	404	1	0.5
182		2.5895	3.31513	0.347449	420	1	0
182		2.5895	3.31513	0.207597	394	1	0.61
182		2.5895	3.31513	0.346793	417	1	0
183		2.72175	2.57388	0.231101	400	1	0.5
183		2.72175	2.57388	0.348927	400	0	0
183		2.72175	2.57388	0.345742	407	1	0
183		2.72175	2.57388	0.34917	398	0	0
183		2.72175	2.57388	0.348614	406	0	0
183		2.72175	2.57388	0.348753	402	0	0
183		2.72175	2.57388	0.35359	382	0	0
183		2.72175	2.57388	0.350834	390	0	0
183		2.72175	2.57388	0.356359	376	0	0
183		2.72175	2.57388	0.365071	362	0	0
184		1.08848	3.16435	0.350751	382	1	0
184		1.08848	3.16435	0.0812092	388	1	1.24
184		1.08848	3.16435	0.346994	394	1	0
184		1.08848	3.16435	0.345768	404	1	0
184		1.08848	3.16435	0.346294	398	1	0
184		1.08848	3.16435	0.345768	408	1	0
184		1.08848	3.16435	0.347972	422	1	0
184		1.08848	3.16435	0.360878	448	1	0
184		1.08848	3.16435	0.355731	440	1	0
184		1.08848	3.16435	0.347449	420	1	0
185		1.0747	4.08154	0.348753	402	0	0
185		1.0747	4.08154	0.35401	381	0	0
185		1.0747	4.08154	0.35537	378	0	0
185		1.0747	4.08154	0.349954	384	1	0
185		1.0747	4.08154	0.346294	414	1	0
185		1.0747	4.08154	0.346793	395	1	0
185		1.0747	4.08154	0.345874	410	1	0
185		1.0747	4.08154	0.351614	380	1	0
185		1.0747	4.08154	0.151043	374	1	0.95
185		1.0747	4.08154	0.36096	368	0	0
186		2.21275	2.44396	0.34917	398	0	0
186		2.21275	2.44396	0.350081	393	0	0
186		2.21275	2.44396	0.345768	408	1	0
186		2.21275	2.44396	0.349225	426	1	0
186		2.21275	2.44396	0.263491	414	1	0.36
186		2.21275	2.44396	0.263165	431	1	0.39
186		2.21275	2.44396	0.0817701	406	1	1.17
186		2.21275	2.44396	0.348753	402	0	0
186		2.21275	2.44396	0.0723728	423	1	1.29
186		2.21275	2.44396	0.0533774	418	1	1.56
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
187		-0.896843	0.944378	0.348927	400	0	0
188		1.58499	2.20904	0.351119	389	0	0
188		1.58499	2.20904	0.347449	392	1	0
188		1.58499	2.20904	0.129895	382	1	1.01
188		1.58499	2.20904	0.147186	404	2	0.85
188		1.58499	2.20904	0.176016	404	2	0.725
188		1.58499	2.20904	0.186609	410	2	0.68
188		1.58499	2.20904	0.119381	394	1	1.01
188		1.58499	2.20904	0.0464968	398	1	1.42
188		1.58499	2.20904	0.0540935	409	1	1.63
188		1.58499	2.20904	0.187548	398	1	2.26
189		0.951129	3.78309	0.353187	383	0	0
189		0.951129	3.78309	0.347449	392	1	0
189		0.951129	3.78309	0.220195	386	1	0.57
189		0.951129	3.78309	0.139099	376	1	1
189		0.951129	3.78309	0.105473	380	1	1.16
189		0.951129	3.78309	0.0915832	376	1	1.32
189		0.951129	3.78309	0.139768	385	2	0.925
189		0.951129	3.78309	0.0949667	376	2	1.235
189		0.951129	3.78309	0.127885	398	3	0.933333
189		0.951129	3.78309	0.0564343	407	2	1.25
190		1.03289	1.61731	0.202451	426	1	0.65
190		1.03289	1.61731	0.348614	406	0	0
190		1.03289	1.61731	0.0814968	398	1	1.77
190		1.03289	1.61731	0.274958	398	1	0.31
190		1.03289	1.61731	0.0575827	398	1	1.32
190		1.03289	1.61731	0.34917	398	0	0
190		1.03289	1.61731	0.346163	413	1	0
190		1.03289	1.61731	0.254518	394	1	2.55
190		1.03289	1.61731	0.169089	408	2	0.755
190		1.03289	1.61731	0.173009	421	2	0.755
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
191		-0.395998	2.31058	0.348927	400	0	0
192		0.0631318	2.19544	0.346163	399	1	0
192		0.0631318	2.19544	0.346994	394	1	0
192		0.0631318	2.19544	0.175763	381	1	0.79
192		0.0631318	2.19544	0.170016	399	1	0.77
192		0.0631318	2.19544	0.184997	406	1	0.7
192		0.0631318	2.19544	0.154013	390	1	0.86
192		0.0631318	2.19544	0.349954	384	1	0
192		0.0631318	2.19544	0.366563	360	0	0
192		0.0631318	2.19544	0.363065	361	1	0
192		0.0631318	2.19544	0.121404	359	2	1.345
193		2.97783	2.1754	0.346294	398	1	0
193		2.97783	2.1754	0.349318	397	0	0
193		2.97783	2.1754	0.161588	420	1	0.82
193		2.97783	2.1754	0.129616	398	1	2
193		2.97783	2.1754	0.350315	392	0	0
193		2.97783	2.1754	0.354447	380	0	0
193		2.97783	2.1754	0.349954	384	1	0
193		2.97783	2.1754	0.346049	400	1	0
193		2.97783	2.1754	0.345768	408	1	0
193		2.97783	2.1754	0.313015	420	1	0.15
194		1.00954	0.471529	0.349318	397	0	0
194		1.00954	0.471529	0.348649	404	0	0
194		1.00954	0.471529	0.345874	410	1	0
194		1.00954	0.471529	0.0804443	419	1	1.21
194		1.00954	0.471529	0.34904	413	0	0
194		1.00954	0.471529	0.348753	410	0	0
194		1.00954	0.471529	0.345874	410	1	0
194		1.00954	0.471529	0.350081	393	0	0
194		1.00954	0.471529	0.349483	396	0	0
194		1.00954	0.471529	0.350834	390	0	0
195		2.56778	2.69832	0.348927	400	0	0
195		2.56778	2.69832	0.348649	404	0	0
195		2.56778	2.69832	0.3528	384	0	0
195		2.56778	2.69832	0.150646	392	1	0.87
195		2.56778	2.69832	0.350315	392	0	0
195		2.56778	2.69832	0.216909	424	1	0.58
195		2.56778	2.69832	0.298287	424	1	0.22
195		2.56778	2.69832	0.0527988	408	1	1.33
195		2.56778	2.69832	0.111719	392	1	1.9
195		2.56778	2.69832	0.229186	398	1	0.51
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
196		-0.313441	1.80016	0.348927	400	0	0
197		0.883754	2.00324	0.346163	399	1	0
197		0.883754	2.00324	0.345812	403	1	0
197		0.883754	2.00324	0.345874	410	1	0
197		0.883754	2.00324	0.346049	400	1	0
197		0.883754	2.00324	0.343994	406	2	0
197		0.883754	2.00324	0.350566	391	0	0
197		0.883754	2.00324	0.184831	400	1	2.25
197		0.883754	2.00324	0.0909815	420	2	1.125
197		0.883754	2.00324	0.0864687	414	2	1.125
197		0.883754	2.00324	0.183629	396	1	2.24
198		2.57192	2.11704	0.350834	390	0	0
198		2.57192	2.11704	0.351119	389	0	0
198		2.57192	2.11704	0.354447	380	0	0
198		2.57192	2.11704	0.359114	371	0	0
198		2.57192	2.11704	0.3528	384	0	0
198		2.57192	2.11704	0.362268	366	0	0
198		2.57192	2.11704	0.358531	372	0	0
198		2.57192	2.11704	0.365071	362	0	0
198		2.57192	2.11704	0.368116	358	0	0
198		2.57192	2.11704	0.363639	364	0	0
199		2.99364	4.05308	0.348614	406	0	0
199		2.99364	4.05308	0.348753	410	0	0
199		2.99364	4.05308	0.348753	402	0	0
199		2.99364	4.05308	0.152701	404	1	2.11
199		2.99364	4.05308	0.351174	431	1	0
199		2.99364	4.05308	0.345874	402	1	0
199		2.99364	4.05308	0.347702	421	1	0
199		2.99364	4.05308	0.350751	430	1	0
199		2.99364	4.05308	0.372232	462	1	0
199		2.99364	4.05308	0.355731	440	1	0
200		1.4299	2.33817	0.271002	424	1	0.34
200		1.4299	2.33817	0.351741	425	0	0
200		1.4299	2.33817	0.24458	410	1	0.44
200		1.4299	2.33817	0.348622	405	0	0
200		1.4299	2.33817	0.349483	396	0	0
200		1.4299	2.33817	0.346294	398	1	0
200		1.4299	2.33817	0.258514	391	1	0.39
200		1.4299	2.33817	0.174473	381	2	0.78
200		1.4299	2.33817	0.272679	380	1	0.35
200		1.4299	2.33817	0.36096	368	0	0
201		2.77052	0.734159	0.349665	395	0	0
201		2.77052	0.734159	0.348649	404	0	0
201		2.77052	0.734159	0.348831	401	0	0
201		2.77052	0.734159	0.349665	395	0	0
201		2.77052	0.734159	0.349665	395	0	0
201		2.77052	0.734159	0.352077	386	0	0
201		2.77052	0.734159	0.35359	382	0	0
201		2.77052	0.734159	0.35537	378	0	0
201		2.77052	0.734159	0.351119	389	0	0
201		2.77052	0.734159	0.348692	403	0	0
202		2.97736	1.96626	0.348622	405	0	0
202		2.97736	1.96626	0.348692	409	0	0
202		2.97736	1.96626	0.348649	404	0	0
202		2.97736	1.96626	0.349318	397	0	0
202		2.97736	1.96626	0.34917	398	0	0
202		2.97736	1.96626	0.356359	376	0	0
202		2.97736	1.96626	0.355856	377	0	0
202		2.97736	1.96626	0.35359	382	0	0
202		2.97736	1.96626	0.355856	377	0	0
202		2.97736	1.96626	0.366563	360	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
203		-0.57724	0.154815	0.348927	400	0	0
204		1.89684	1.52833	0.350566	391	0	0
204		1.89684	1.52833	0.359714	370	0	0
204		1.89684	1.52833	0.363639	364	0	0
204		1.89684	1.52833	0.356923	370	1	0
204		1.89684	1.52833	0.347972	390	1	0
204		1.89684	1.52833	0.300566	388	1	0.21
204		1.89684	1.52833	0.170406	392	1	0.78
204		1.89684	1.52833	0.141023	392	2	0.895
204		1.89684	1.52833	0.12927	417	2	0.94
204		1.89684	1.52833	0.0946808	409	2	1.08
205		1.52496	1.79432	0.348622	405	0	0
205		1.52496	1.79432	0.0549833	401	1	1.63
205		1.52496	1.79432	0.358531	372	0	0
205		1.52496	1.79432	0.354447	380	0	0
205		1.52496	1.79432	0.371397	354	0	0
205		1.52496	1.79432	0.37401	351	0	0
205		1.52496	1.79432	0.373124	352	0	0
205		1.52496	1.79432	0.356923	370	1	0
205		1.52496	1.79432	0.353541	376	1	0
205		1.52496	1.79432	0.313038	376	1	0.18
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
206		-0.108724	1.59938	0.348927	400	0	0
207		1.17236	2.12304	0.345953	401	1	0
207		1.17236	2.12304	0.251315	404	1	0.41
207		1.17236	2.12304	0.349483	396	0	0
207		1.17236	2.12304	0.350315	392	0	0
207		1.17236	2.12304	0.0435645	399	1	1.48
207		1.17236	2.12304	0.345812	409	1	0
207		1.17236	2.12304	0.346294	414	1	0
207		1.17236	2.12304	0.292763	409	1	0.23
207		1.17236	2.12304	0.163561	398	1	0.8
207		1.17236	2.12304	0.172763	402	2	0.74
208		3.08723	2.67227	0.34904	413	0	0
208		3.08723	2.67227	0.348649	404	0	0
208		3.08723	2.67227	0.34661	416	1	0
208		3.08723	2.67227	0.119747	426	1	1.04
208		3.08723	2.67227	0.0410408	404	1	1.51
208		3.08723	2.67227	0.348649	404	0	0
208		3.08723	2.67227	0.348927	412	0	0
208		3.08723	2.67227	0.348692	403	0	0
208		3.08723	2.67227	0.351741	387	0	0
208		3.08723	2.67227	0.358531	372	0	0
209		2.79153	2.60976	0.352077	386	0	0
209		2.79153	2.60976	0.349483	396	0	0
209		2.79153	2.60976	0.347972	422	1	0
209		2.79153	2.60976	0.358178	444	1	0
209		2.79153	2.60976	0.360878	448	1	0
209		2.79153	2.60976	0.371326	461	1	0
209		2.79153	2.60976	0.353541	436	1	0
209		2.79153	2.60976	0.359497	446	1	0
209		2.79153	2.60976	0.352545	434	1	0
209		2.79153	2.60976	0.361592	449	1	0
210		1.82811	2.14503	0.348649	404	0	0
210		1.82811	2.14503	0.348564	424	1	0
210		1.82811	2.14503	0.348831	401	0	0
210		1.82811	2.14503	0.350566	391	0	0
210		1.82811	2.14503	0.345742	407	1	0
210		1.82811	2.14503	0.2835	408	1	0.27
210		1.82811	2.14503	0.261583	392	2	0.365
210		1.82811	2.14503	0.264435	418	2	0.35
210		1.82811	2.14503	0.263194	412	2	0.35
210		1.82811	2.14503	0.266302	408	2	0.335
211		0.684657	0.813105	0.358531	372	0	0
211		0.684657	0.813105	0.357413	374	0	0
211		0.684657	0.813105	0.140856	394	1	0.91
211		0.684657	0.813105	0.114468	398	1	1.93
211		0.684657	0.813105	0.172552	404	2	0.74
211		0.684657	0.813105	0.081456	420	1	1.21
211		0.684657	0.813105	0.0488977	424	2	1.455
211		0.684657	0.813105	0.0980827	409	2	1.065
211		0.684657	0.813105	0.348692	403	0	0
211		0.684657	0.813105	0.348831	401	0	0
212		2.30027	2.85606	0.348927	412	0	0
212		2.30027	2.85606	0.349483	416	0	0
212		2.30027	2.85606	0.348927	400	0	0
212		2.30027	2.85606	0.351422	388	0	0
212		2.30027	2.85606	0.1644	406	2	0.775
212		2.30027	2.85606	0.276947	400	1	0.3
212		2.30027	2.85606	0.349483	396	0	0
212		2.30027	2.85606	0.345768	404	1	0
212		2.30027	2.85606	0.355856	377	0	0
212		2.30027	2.85606	0.349225	386	1	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
213		-0.951353	3.3895	0.348927	400	0	0
214		1.32992	0.993915	0.345768	404	1	0
214		1.32992	0.993915	0.178464	402	1	0.73
214		1.32992	0.993915	0.353187	383	0	0
214		1.32992	0.993915	0.21902	383	1	2.37
214		1.32992	0.993915	0.110761	366	1	1.61
214		1.32992	0.993915	0.366563	360	0	0
214		1.32992	0.993915	0.371397	354	0	0
214		1.32992	0.993915	0.37769	347	0	0
214		1.32992	0.993915	0.387833	337	0	0
214		1.32992	0.993915	0.404134	323	0	0
215		1.44307	3.04799	0.350566	421	0	0
215		1.44307	3.04799	0.349483	416	0	0
215		1.44307	3.04799	0.348649	408	0	0
215		1.44307	3.04799	0.352077	386	0	0
215		1.44307	3.04799	0.153977	382	1	0.89
215		1.44307	3.04799	0.156823	386	1	0.86
215		1.44307	3.04799	0.120133	390	1	1.02
215		1.44307	3.04799	0.136053	380	1	0.99
215		1.44307	3.04799	0.183787	398	1	0.71
215		1.44307	3.04799	0.226856	388	3	0.52
216		1.5931	2.99707	0.3549	379	0	0
216		1.5931	2.99707	0.352077	386	0	0
216		1.5931	2.99707	0.111026	402	1	1.92
216		1.5931	2.99707	0.081626	415	2	1.15
216		1.5931	2.99707	0.348649	408	0	0
216		1.5931	2.99707	0.160014	428	2	0.835
216		1.5931	2.99707	0.229039	432	4	0.535
216		1.5931	2.99707	0.221567	417	4	0.535
216		1.5931	2.99707	0.348927	412	0	0
216		1.5931	2.99707	0.121091	420	2	0.985
217		1.32493	0.771559	0.354447	380	0	0
217		1.32493	0.771559	0.359114	371	0	0
217		1.32493	0.771559	0.357413	374	0	0
217		1.32493	0.771559	0.366563	360	0	0
217		1.32493	0.771559	0.371397	354	0	0
217		1.32493	0.771559	0.369727	356	0	0
217		1.32493	0.771559	0.362268	366	0	0
217		1.32493	0.771559	0.362946	365	0	0
217		1.32493	0.771559	0.362268	366	0	0
217		1.32493	0.771559	0.362268	366	0	0
218		1.76425	1.52184	0.348622	407	0	0
218		1.76425	1.52184	0.345733	406	1	0
218		1.76425	1.52184	0.271951	406	1	0.32
218		1.76425	1.52184	0.345812	409	1	0
218		1.76425	1.52184	0.0544573	391	1	1.48
218		1.76425	1.52184	0.351422	388	0	0
218		1.76425	1.52184	0.349483	396	0	0
218		1.76425	1.52184	0.35537	378	0	0
218		1.76425	1.52184	0.359714	370	0	0
218		1.76425	1.52184	0.112537	370	1	1.72
219		0.302731	2.71004	0.34661	416	1	0
219		0.302731	2.71004	0.345768	404	1	0
219		0.302731	2.71004	0.345768	408	1	0
219		0.302731	2.71004	0.106499	401	2	1.03
219		0.302731	2.71004	0.155059	407	3	0.81
219		0.302731	2.71004	0.252633	380	1	0.44
219		0.302731	2.71004	0.106237	378	2	1.14
219		0.302731	2.71004	0.150898	376	4	0.9175
219		0.302731	2.71004	0.181531	414	5	0.72
219		0.302731	2.71004	0.18061	409	5	0.72
220		0.431183	2.21941	0.348927	400	0	0
220		0.431183	2.21941	0.347449	420	1	0
220		0.431183	2.21941	0.352545	434	1	0
220		0.431183	2.21941	0.358178	444	1	0
220		0.431183	2.21941	0.364599	453	1	0
220		0.431183	2.21941	0.355159	439	1	0
220		0.431183	2.21941	0.349954	428	1	0
220		0.431183	2.21941	0.352545	434	1	0
220		0.431183	2.21941	0.356319	441	1	0
220		0.431183	2.21941	0.362321	450	1	0
221		2.17117	3.2004	0.346793	417	1	0
221		2.17117	3.2004	0.170586	415	1	0.77
221		2.17117	3.2004	0.102557	430	1	1.16
221		2.17117	3.2004	0.103996	431	1	1.16
221		2.17117	3.2004	0.0559524	419	1	1.38
221		2.17117	3.2004	0.145205	432	1	2.01
221		2.17117	3.2004	0.136473	444	2	1.895
221		2.17117	3.2004	0.0746012	431	1	1.42
221		2.17117	3.2004	0.192197	430	2	0.695
221		2.17117	3.2004	0.231939	416	1	0.5
222		1.91171	2.05731	0.348614	406	0	0
222		1.91171	2.05731	0.346443	415	1	0
222		1.91171	2.05731	0.31647	438	1	0.17
222		1.91171	2.05731	0.308103	431	1	0.19
222		1.91171	2.05731	0.299879	422	1	0.21
222		1.91171	2.05731	0.279028	410	1	0.29
222		1.91171	2.05731	0.323499	442	1	0.15
222		1.91171	2.05731	0.25366	430	1	0.43
222		1.91171	2.05731	0.280154	435	2	0.315
222		1.91171	2.05731	0.222745	434	2	0.57
223		2.99024	2.86009	0.348614	406	0	0
223		2.99024	2.86009	0.255907	404	1	0.39
223		2.99024	2.86009	0.35359	382	0	0
223		2.99024	2.86009	0.350566	391	0	0
223		2.99024	2.86009	0.34826	389	1	0
223		2.99024	2.86009	0.349581	385	1	0
223		2.99024	2.86009	0.362268	366	0	0
223		2.99024	2.86009	0.361606	367	0	0
223		2.99024	2.86009	0.368914	357	0	0
223		2.99024	2.86009	0.148475	354	1	1.75
224		2.76151	3.71173	0.347449	420	1	0
224		2.76151	3.71173	0.108784	414	1	1.05
224		2.76151	3.71173	0.116182	404	2	0.985
224		2.76151	3.71173	0.133604	414	2	0.915
224		2.76151	3.71173	0.119409	436	3	1.07333
224		2.76151	3.71173	0.129077	442	3	1.07333
224		2.76151	3.71173	0.110873	430	3	1.07333
224		2.76151	3.71173	0.348649	404	0	0
224		2.76151	3.71173	0.350834	390	0	0
224		2.76151	3.71173	0.351741	387	0	0
225		2.09515	2.39006	0.34917	414	0	0
225		2.09515	2.39006	0.349864	418	0	0
225		2.09515	2.39006	0.169782	438	1	2.1
225		2.09515	2.39006	0.350834	422	0	0
225		2.09515	2.39006	0.349864	418	0	0
225		2.09515	2.39006	0.348927	400	0	0
225		2.09515	2.39006	0.349954	428	1	0
225		2.09515	2.39006	0.359497	446	1	0
225		2.09515	2.39006	0.362321	450	1	0
225		2.09515	2.39006	0.360878	448	1	0
226		3.7048	4.67782	0.349318	397	0	0
226		3.7048	4.67782	0.34904	399	0	0
226		3.7048	4.67782	0.345874	410	1	0
226		3.7048	4.67782	0.147965	414	1	0.87
226		3.7048	4.67782	0.177341	422	1	2.2
226		3.7048	4.67782	0.0581348	428	2	1.505
226		3.7048	4.67782	0.0571066	412	1	1.64
226		3.7048	4.67782	0.11316	424	1	1.89
226		3.7048	4.67782	0.362321	450	1	0
226		3.7048	4.67782	0.36018	447	1	0
227		1.97852	2.80724	0.237515	407	1	0.47
227		1.97852	2.80724	0.236333	420	2	0.475
227		1.97852	2.80724	0.0356896	418	2	1.475
227		1.97852	2.80724	0.182524	434	3	0.75
227		1.97852	2.80724	0.0449188	414	1	1.5
227		1.97852	2.80724	0.0858569	406	1	1.15
227		1.97852	2.80724	0.0609796	402	1	1.67
227		1.97852	2.80724	0.108054	384	1	1.84
227		1.97852	2.80724	0.346443	397	1	0
227		1.97852	2.80724	0.180526	404	1	0.72
228		1.90113	3.7857	0.358531	372	0	0
228		1.90113	3.7857	0.357964	373	0	0
228		1.90113	3.7857	0.363639	364	0	0
228		1.90113	3.7857	0.367332	359	0	0
228		1.90113	3.7857	0.380594	344	0	0
228		1.90113	3.7857	0.384653	340	0	0
228		1.90113	3.7857	0.29908	336	1	0.44
228		1.90113	3.7857	0.193213	344	2	0.975
228		1.90113	3.7857	0.328261	314	1	0.47
228		1.90113	3.7857	0.431153	303	0	0
229		2.41441	2.75227	0.349864	394	0	0
229		2.41441	2.75227	0.351422	388	0	0
229		2.41441	2.75227	0.346294	398	1	0
229		2.41441	2.75227	0.34661	416	1	0
229		2.41441	2.75227	0.346294	398	1	0
229		2.41441	2.75227	0.345874	402	1	0
229		2.41441	2.75227	0.347213	393	1	0
229		2.41441	2.75227	0.287874	389	2	0.255
229		2.41441	2.75227	0.192905	376	1	0.73
229		2.41441	2.75227	0.180286	390	1	0.74
230		2.40311	5.49429	0.348692	409	0	0
230		2.40311	5.49429	0.35243	385	0	0
230		2.40311	5.49429	0.352071	379	1	0
230		2.40311	5.49429	0.34661	396	1	0
230		2.40311	5.49429	0.346049	412	1	0
230		2.40311	5.49429	0.349954	428	1	0
230		2.40311	5.49429	0.359497	446	1	0
230		2.40311	5.49429	0.367012	456	1	0
230		2.40311	5.49429	0.384166	474	1	0
230		2.40311	5.49429	0.386339	476	1	0
231		3.07276	2.93154	0.350566	391	0	0
231		3.07276	2.93154	0.276552	406	1	0.3
231		3.07276	2.93154	0.221965	412	1	0.54
231		3.07276	2.93154	0.19339	416	1	0.67
231		3.07276	2.93154	0.170924	396	1	0.77
231		3.07276	2.93154	0.0554477	396	1	1.35
231		3.07276	2.93154	0.357413	374	0	0
231		3.07276	2.93154	0.0857368	376	1	1.55
231		3.07276	2.93154	0.359497	366	1	0
231		3.07276	2.93154	0.380594	344	0	0
232		0.554964	4.17518	0.346294	414	1	0
232		0.554964	4.17518	0.34917	398	0	0
232		0.554964	4.17518	0.347861	427	2	0
232		0.554964	4.17518	0.348564	424	1	0
232		0.554964	4.17518	0.348831	401	0	0
232		0.554964	4.17518	0.0506705	405	1	1.61
232		0.554964	4.17518	0.350315	392	0	0
232		0.554964	4.17518	0.349954	384	1	0
232		0.554964	4.17518	0.358531	372	0	0
232		0.554964	4.17518	0.365071	362	0	0
233		0.907115	3.21897	0.34917	398	0	0
233		0.907115	3.21897	0.349483	396	0	0
233		0.907115	3.21897	0.122791	392	1	1
233		0.907115	3.21897	0.35537	378	0	0
233		0.907115	3.21897	0.359714	370	0	0
233		0.907115	3.21897	0.157938	352	1	1.8
233		0.907115	3.21897	0.167818	350	1	1.85
233		0.907115	3.21897	0.244877	338	2	2.24
233		0.907115	3.21897	0.257858	340	1	2.32
233		0.907115	3.21897	0.249238	326	1	2.11
234		0.262345	1.84184	0.349483	396	0	0
234		0.262345	1.84184	0.347213	393	1	0
234		0.262345	1.84184	0.3528	384	0	0
234		0.262345	1.84184	0.345874	410	1	0
234		0.262345	1.84184	0.346294	414	1	0
234		0.262345	1.84184	0.345874	410	1	0
234		0.262345	1.84184	0.0551363	424	2	1.365
234		0.262345	1.84184	0.269566	420	1	0.34
234		0.262345	1.84184	0.230243	394	1	0.51
234		0.262345	1.84184	0.267397	408	1	0.34
